  Ionization Rate(jt,jn) (cm**3 s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
  jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15 
  9.33972E-11  6.29159E-11  4.36644E-11  3.11797E-11  2.28466E-11  1.71218E-11
  1.30792E-11  1.01508E-11  7.97999E-12  6.33749E-12  5.07230E-12  4.08275E-12
  3.29884E-12  2.67135E-12  2.16501E-12  1.75400E-12  1.41904E-12  1.14547E-12
  9.21917E-13  7.39391E-13  5.90663E-13  4.69840E-13  3.72057E-13  2.93268E-13
  2.30088E-13  1.79683E-13  1.39680E-13  1.08101E-13  8.33022E-14  6.39282E-14
  4.88674E-14  3.72155E-14  2.82420E-14  2.13611E-14  1.61062E-14  1.21084E-14
  9.07803E-15  6.78859E-15  5.06437E-15  3.76961E-15  2.80001E-15  2.07573E-15
  1.53599E-15  1.13465E-15  8.36842E-16  6.16273E-16  4.53203E-16  3.32843E-16
  2.44146E-16  1.78877E-16  1.30913E-16  9.57118E-17  6.99075E-17  5.10132E-17
  3.71932E-17  2.70949E-17  1.97229E-17  1.43461E-17  1.04277E-17  7.57450E-18

  jn =   2
  5.22673E-10  3.23624E-10  2.08465E-10  1.39492E-10  9.66367E-11  6.90292E-11
  5.06240E-11  3.79586E-11  2.89883E-11  2.24689E-11  1.76217E-11  1.39455E-11
  1.11101E-11  8.89189E-12  7.13669E-12  5.73538E-12  4.60923E-12  3.70017E-12
  2.96453E-12  2.36871E-12  1.88644E-12  1.49679E-12  1.18284E-12  9.30792E-13
  7.29273E-13  5.68882E-13  4.41837E-13  3.41698E-13  2.63158E-13  2.01860E-13
  1.54246E-13  1.17432E-13  8.90956E-14  6.73754E-14  5.07934E-14  3.81816E-14
  2.86233E-14  2.14033E-14  1.59665E-14  1.18842E-14  8.82722E-15  6.54387E-15
  4.84234E-15  3.57714E-15  2.63831E-15  1.94297E-15  1.42889E-15  1.04945E-15
  7.69823E-16  5.64047E-16  4.12824E-16  3.01834E-16  2.20471E-16  1.60892E-16
  1.17312E-16  8.54658E-17  6.22164E-17  4.52581E-17  3.28991E-17  2.38990E-17

  jn =   3
  3.24034E-09  1.83384E-09  1.08789E-09  6.76102E-10  4.38810E-10  2.96116E-10
  2.06754E-10  1.48638E-10  1.09518E-10  8.23506E-11  6.29528E-11  4.87593E-11
  3.81506E-11  3.00762E-11  2.38370E-11  1.89563E-11  1.51015E-11  1.20354E-11
  9.58477E-12  7.62039E-12  6.04403E-12  4.77945E-12  3.76655E-12  2.95725E-12
  2.31273E-12  1.80139E-12  1.39740E-12  1.07963E-12  8.30824E-13  6.36894E-13
  4.86421E-13  3.70180E-13  2.80766E-13  2.12268E-13  1.59996E-13  1.20252E-13
  9.01395E-14  6.73977E-14  5.02750E-14  3.74198E-14  2.77942E-14  2.06047E-14
  1.52474E-14  1.12639E-14  8.30795E-15  6.11862E-15  4.49995E-15  3.30517E-15
  2.42463E-15  1.77662E-15  1.30038E-15  9.50830E-16  6.94565E-16  5.06904E-16
  3.69626E-16  2.69304E-16  1.96059E-16  1.42629E-16  1.03688E-16  7.53279E-17

  jn =   4
  2.26148E-08  1.16703E-08  6.33274E-09  3.62174E-09  2.17954E-09  1.37495E-09
  9.04822E-10  6.17869E-10  4.35515E-10  3.15295E-10  2.33373E-10  1.75878E-10
  1.34467E-10  1.03963E-10  8.10573E-11  6.35807E-11  5.00721E-11  3.95240E-11
  3.12247E-11  2.46603E-11  1.94512E-11  1.53113E-11  1.20211E-11  9.40906E-12
  7.33983E-12  5.70524E-12  4.41836E-12  3.40902E-12  2.62053E-12  2.00710E-12
  1.53184E-12  1.16514E-12  8.83330E-13  6.67605E-13  5.03078E-13  3.78043E-13
  2.83339E-13  2.11836E-13  1.58011E-13  1.17605E-13  8.73540E-14  6.47601E-14
  4.79242E-14  3.54056E-14  2.61160E-14  1.92353E-14  1.41478E-14  1.03923E-14
  7.62438E-15  5.58722E-15  4.08992E-15  2.99081E-15  2.18495E-15  1.59477E-15
  1.16300E-15  8.47429E-16  6.17007E-16  4.48906E-16  3.26375E-16  2.37131E-16

  jn =   5
  1.78179E-07  8.43185E-08  4.17848E-08  2.18451E-08  1.20736E-08  7.04323E-09
  4.31993E-09  2.77176E-09  1.85016E-09  1.27774E-09  9.08167E-10  6.61108E-10
  4.90747E-10  3.70027E-10  2.82439E-10  2.17599E-10  1.68788E-10  1.31540E-10
  1.02810E-10  8.04683E-11  6.29952E-11  4.92782E-11  3.84884E-11  2.99964E-11
  2.33172E-11  1.80722E-11  1.39629E-11  1.07527E-11  8.25298E-12  6.31330E-12
  4.81367E-12  3.65853E-12  2.77200E-12  2.09408E-12  1.57747E-12  1.18512E-12
  8.88087E-13  6.63904E-13  4.95188E-13  3.68561E-13  2.73765E-13  2.02969E-13
  1.50215E-13  1.10988E-13  8.18766E-14  6.03127E-14  4.43669E-14  3.25947E-14
  2.39170E-14  1.75293E-14  1.28337E-14  9.38636E-15  6.85837E-15  5.00666E-15
  3.65173E-15  2.66129E-15  1.93797E-15  1.41020E-15  1.02543E-15  7.45152E-16

  jn =   6
  1.56283E-06  6.89903E-07  3.14900E-07  1.50573E-07  7.60062E-08  4.06208E-08
  2.29657E-08  1.36879E-08  8.55709E-09  5.57886E-09  3.77098E-09  2.62806E-09
  1.87879E-09  1.37152E-09  1.01825E-09  7.66139E-10  5.82425E-10  4.46189E-10
  3.43707E-10  2.65733E-10  2.05887E-10  1.59660E-10  1.23796E-10  9.58978E-11
  7.41703E-11  5.72482E-11  4.40809E-11  3.38524E-11  2.59245E-11  1.97960E-11
  1.50723E-11  1.14426E-11  8.66245E-12  6.53970E-12  4.92404E-12  3.69810E-12
  2.77065E-12  2.07101E-12  1.54466E-12  1.14971E-12  8.54068E-13  6.33284E-13
  4.68762E-13  3.46415E-13  2.55607E-13  1.88331E-13  1.38572E-13  1.01829E-13
  7.47382E-14  5.47918E-14  4.01253E-14  2.93547E-14  2.14544E-14  1.56660E-14
  1.14294E-14  8.33160E-15  6.06869E-15  4.41710E-15  3.21272E-15  2.33515E-15

  jn =   7
  1.49004E-05  6.29720E-06  2.70125E-06  1.19573E-06  5.53602E-07  2.70405E-07
  1.39861E-07  7.65877E-08  4.42747E-08  2.68977E-08  1.70789E-08  1.12684E-08
  7.68125E-09  5.38066E-09  3.85459E-09  2.81199E-09  2.08134E-09  1.55811E-09
  1.17657E-09  8.94199E-10  6.82707E-10  5.22816E-10  4.01076E-10  3.07906E-10
  2.36353E-10  1.81285E-10  1.38867E-10  1.06192E-10  8.10443E-11  6.17157E-11
  4.68872E-11  3.55361E-11  2.68675E-11  2.02645E-11  1.52479E-11  1.14467E-11
  8.57383E-12  6.40818E-12  4.77967E-12  3.55802E-12  2.64366E-12  1.96079E-12
  1.45186E-12  1.07332E-12  7.92280E-13  5.83995E-13  4.29888E-13  3.16044E-13
  2.32069E-13  1.70212E-13  1.24708E-13  9.12756E-14  6.67410E-14  4.87564E-14
  3.55869E-14  2.59529E-14  1.89121E-14  1.37710E-14  1.00203E-14  7.28611E-15

  jn =   8
  1.51617E-04  6.31577E-05  2.62323E-05  1.10254E-05  4.75793E-06  2.13627E-06
  1.00872E-06  5.04234E-07  2.67258E-07  1.49798E-07  8.83289E-08  5.44615E-08
  3.49081E-08  2.31370E-08  1.57812E-08  1.10275E-08  7.86167E-09  5.69658E-09
  4.18151E-09  3.10059E-09  2.31701E-09  1.74159E-09  1.31467E-09  9.95349E-10
  7.55027E-10  5.73323E-10  4.35487E-10  3.30702E-10  2.50947E-10  1.90217E-10
  1.43986E-10  1.08819E-10  8.20985E-11  6.18264E-11  4.64725E-11  3.48652E-11
  2.61075E-11  1.95131E-11  1.45576E-11  1.08413E-11  8.05981E-12  5.98199E-12
  4.43275E-12  3.27973E-12  2.42308E-12  1.78768E-12  1.31715E-12  9.69235E-13
  7.12359E-13  5.22961E-13  3.83500E-13  2.80937E-13  2.05600E-13  1.50324E-13
  1.09811E-13  8.01473E-14  5.84493E-14  4.25925E-14  3.10145E-14  2.25678E-14

  jn =   9
  1.64173E-03  6.92363E-04  2.87007E-04  1.18106E-04  4.88413E-05  2.06241E-05
  9.03804E-06  4.15561E-06  2.01310E-06  1.02714E-06  5.50924E-07  3.09989E-07
  1.82575E-07  1.12222E-07  7.16854E-08  4.73386E-08  3.21349E-08  2.23043E-08
  1.57562E-08  1.12865E-08  8.17481E-09  5.97377E-09  4.39674E-09  3.25482E-09
  2.42067E-09  1.80688E-09  1.35249E-09  1.01443E-09  7.61912E-10  5.72713E-10
  4.30631E-10  3.23765E-10  2.43312E-10  1.82720E-10  1.37089E-10  1.02739E-10
  7.69018E-11  5.74858E-11  4.29124E-11  3.19881E-11  2.38106E-11  1.76982E-11
  1.31363E-11  9.73658E-12  7.20688E-12  5.32733E-12  3.93288E-12  2.89981E-12
  2.13552E-12  1.57084E-12  1.15418E-12  8.47124E-13  6.21114E-13  4.54950E-13
  3.32921E-13  2.43401E-13  1.77795E-13  1.29764E-13  9.46316E-14  6.89577E-14

  jn =  10
  1.83205E-02  7.97248E-03  3.35977E-03  1.38474E-03  5.63946E-04  2.30269E-04
  9.57038E-05  4.09411E-05  1.81646E-05  8.40882E-06  4.08153E-06  2.08446E-06
  1.12159E-06  6.34916E-07  3.76502E-07  2.32394E-07  1.48268E-07  9.71527E-08
  6.50416E-08  4.43154E-08  3.06401E-08  2.14512E-08  1.51809E-08  1.08445E-08
  7.81027E-09  5.66492E-09  4.13401E-09  3.03261E-09  2.23451E-09  1.65253E-09
  1.22583E-09  9.11508E-10  6.79058E-10  5.06590E-10  3.78288E-10  2.82642E-10
  2.11229E-10  1.57850E-10  1.17925E-10  8.80527E-11  6.57019E-11  4.89835E-11
  3.64844E-11  2.71463E-11  2.01758E-11  1.49777E-11  1.11056E-11  8.22453E-12
  6.08350E-12  4.49437E-12  3.31639E-12  2.44428E-12  1.79943E-12  1.32323E-12
  9.71987E-13  7.13228E-13  5.22822E-13  3.82872E-13  2.80118E-13  2.04754E-13

  jn =  11
  1.77608E-01  8.22975E-02  3.60177E-02  1.51518E-02  6.20502E-03  2.50758E-03
  1.01326E-03  4.14325E-04  1.73362E-04  7.49538E-05  3.36907E-05  1.58100E-05
  7.77411E-06  4.01412E-06  2.17461E-06  1.23142E-06  7.25087E-07  4.41556E-07
  2.76745E-07  1.77769E-07  1.16621E-07  7.78968E-08  5.28392E-08  3.63180E-08
  2.52465E-08  1.77219E-08  1.25452E-08  8.94597E-09  6.42051E-09  4.63418E-09
  3.36171E-09  2.44957E-09  1.79206E-09  1.31571E-09  9.69023E-10  7.15677E-10
  5.29849E-10  3.93090E-10  2.92142E-10  2.17432E-10  1.62011E-10  1.20819E-10
  9.01521E-11  6.72906E-11  5.02304E-11  3.74903E-11  2.79720E-11  2.08594E-11
  1.55450E-11  1.15751E-11  8.61110E-12  6.39955E-12  4.75077E-12  3.52272E-12
  2.60898E-12  1.92989E-12  1.42580E-12  1.05206E-12  7.75340E-13  5.70707E-13

  jn =  12
  1.29135E+00  6.59350E-01  3.11648E-01  1.37940E-01  5.83912E-02  2.39904E-02
  9.71392E-03  3.92663E-03  1.60017E-03  6.58820E-04  2.73690E-04  1.15534E-04
  5.03994E-05  2.31061E-05  1.12298E-05  5.78842E-06  3.14978E-06  1.79741E-06
  1.06816E-06  6.56799E-07  4.15475E-07  2.69054E-07  1.77631E-07  1.19151E-07
  8.09768E-08  5.56320E-08  3.85658E-08  2.69383E-08  1.89380E-08  1.33879E-08
  9.51066E-09  6.78576E-09  4.86076E-09  3.49459E-09  2.52101E-09  1.82458E-09
  1.32464E-09  9.64560E-10  7.04381E-10  5.15806E-10  3.78720E-10  2.78770E-10
  2.05690E-10  1.52107E-10  1.12715E-10  8.36814E-11  6.22301E-11  4.63450E-11
  3.45571E-11  2.57930E-11  1.92662E-11  1.43984E-11  1.07636E-11  8.04691E-12
  6.01500E-12  4.49459E-12  3.35669E-12  2.50512E-12  1.86800E-12  1.39154E-12

  jn =  13
  5.93825E+00  3.53983E+00  1.96727E+00  9.67625E-01  4.39293E-01  1.90640E-01
  7.97603E-02  3.27204E-02  1.31353E-02  5.05147E-03  1.84996E-03  6.70309E-04
  2.53658E-04  1.03674E-04  4.61875E-05  2.23184E-05  1.15784E-05  6.37637E-06
  3.68898E-06  2.22184E-06  1.38259E-06  8.83333E-07  5.76484E-07  3.82722E-07
  2.57613E-07  1.75342E-07  1.20425E-07  8.33168E-08  5.79907E-08  4.05644E-08
  2.84933E-08  2.00856E-08  1.42025E-08  1.00700E-08  7.15770E-09  5.09938E-09
  3.64092E-09  2.60512E-09  1.86791E-09  1.34213E-09  9.66402E-10  6.97368E-10
  5.04348E-10  3.65581E-10  2.65612E-10  1.93437E-10  1.41214E-10  1.03340E-10
  7.58074E-11  5.57443E-11  4.10881E-11  3.03548E-11  2.24747E-11  1.66749E-11
  1.23957E-11  9.23097E-12  6.88508E-12  5.14241E-12  3.84525E-12  2.87796E-12

  jn =  14
  1.50253E+01  1.07777E+01  7.66515E+00  4.49931E+00  2.32261E+00  1.10414E+00
  4.99183E-01  2.12859E-01  8.40958E-02  2.91735E-02  9.13989E-03  2.87401E-03
  9.84074E-04  3.77002E-04  1.61114E-04  7.57513E-05  3.85728E-05  2.09669E-05
  1.20161E-05  7.18612E-06  4.44707E-06  2.82845E-06  1.83879E-06  1.21652E-06
  8.16168E-07  5.53727E-07  3.79052E-07  2.61348E-07  1.81236E-07  1.26269E-07
  8.83066E-08  6.19495E-08  4.35710E-08  3.07109E-08  2.16863E-08  1.53381E-08
  1.08637E-08  7.70451E-09  5.47070E-09  3.88910E-09  2.76795E-09  1.97229E-09
  1.40703E-09  1.00502E-09  7.18800E-10  5.14803E-10  3.69241E-10  2.65250E-10
  1.90863E-10  1.37579E-10  9.93561E-11  7.18943E-11  5.21310E-11  3.78826E-11
  2.75907E-11  2.01417E-11  1.47388E-11  1.08113E-11  7.94960E-12  5.85955E-12

  jn =  15
  2.60277E+01  2.10078E+01  1.58661E+01  1.09910E+01  7.21646E+00  4.13432E+00
  2.07346E+00  9.47937E-01  3.75484E-01  1.19864E-01  3.38511E-02  9.92630E-03
  3.27148E-03  1.22886E-03  5.19622E-04  2.42842E-04  1.23204E-04  6.68114E-05
  3.82256E-05  2.28313E-05  1.41142E-05  8.96870E-06  5.82554E-06  3.85080E-06
  2.58127E-06  1.74966E-06  1.19655E-06  8.24111E-07  5.70822E-07  3.97177E-07
  2.77362E-07  1.94258E-07  1.36376E-07  9.59256E-08  6.75794E-08  4.76717E-08
  3.36652E-08  2.37962E-08  1.68339E-08  1.19173E-08  8.44213E-09  5.98405E-09
  4.24421E-09  3.01198E-09  2.13878E-09  1.51966E-09  1.08045E-09  7.68709E-10
  5.47317E-10  3.89996E-10  2.78136E-10  1.98546E-10  1.41876E-10  1.01495E-10
  7.26946E-11  5.21355E-11  3.74442E-11  2.69342E-11  1.94063E-11  1.40072E-11

 Neutral n=4 / n=1 (jt,jn)
  jn =   1
  3.93070E-94  4.33157E-76  9.27634E-62  2.24125E-50  2.46936E-41  3.76059E-34
  1.90891E-28  6.49568E-24  2.58060E-20  1.85974E-17  3.45057E-15  2.17718E-13
  5.82822E-12  7.89195E-11  6.21651E-10  3.18333E-09  1.15759E-08  3.20679E-08
  7.15615E-08  1.34484E-07  2.20483E-07  3.24322E-07  4.37671E-07  5.51502E-07
  6.58008E-07  7.51572E-07  8.28921E-07  8.88783E-07  9.31362E-07  9.57820E-07
  9.69865E-07  9.69448E-07  9.58561E-07  9.39114E-07  9.12863E-07  8.81375E-07
  8.46013E-07  8.07944E-07  7.68149E-07  7.27442E-07  6.86488E-07  6.45820E-07
  6.05862E-07  5.66944E-07  5.29315E-07  4.93156E-07  4.58596E-07  4.25715E-07
  3.94560E-07  3.65143E-07  3.37457E-07  3.11474E-07  2.87150E-07  2.64432E-07
  2.43260E-07  2.23564E-07  2.05275E-07  1.88319E-07  1.72623E-07  1.58112E-07

  jn =   2
  1.24339E-93  1.37015E-75  2.93416E-61  7.08876E-50  7.80922E-41  1.18895E-33
  6.03251E-28  2.05139E-23  8.14261E-20  5.86187E-17  1.08630E-14  6.84524E-13
  1.82992E-11  2.47438E-10  1.94631E-09  9.95266E-09  3.61432E-08  9.99969E-08
  2.22887E-07  4.18418E-07  6.85330E-07  1.00725E-06  1.35827E-06  1.71044E-06
  2.03964E-06  2.32859E-06  2.56732E-06  2.75201E-06  2.88342E-06  2.96522E-06
  3.00272E-06  3.00195E-06  2.96903E-06  2.90980E-06  2.82962E-06  2.73327E-06
  2.62490E-06  2.50807E-06  2.38580E-06  2.26057E-06  2.13443E-06  2.00903E-06
  1.88570E-06  1.76546E-06  1.64909E-06  1.53717E-06  1.43011E-06  1.32817E-06
  1.23151E-06  1.14018E-06  1.05417E-06  9.73405E-07  8.97751E-07  8.27054E-07
  7.61130E-07  6.99775E-07  6.42774E-07  5.89904E-07  5.40938E-07  4.95652E-07

  jn =   3
  3.93585E-93  4.33665E-75  9.28590E-61  2.24307E-49  2.47029E-40  3.75886E-33
  1.90532E-27  6.46980E-23  2.56305E-19  1.84064E-16  3.40120E-14  2.13628E-12
  5.69085E-11  7.66685E-10  6.00834E-09  3.06139E-08  1.10801E-07  3.05630E-07
  6.79475E-07  1.27290E-06  2.08162E-06  3.05612E-06  4.11857E-06  5.18517E-06
  6.18360E-06  7.06198E-06  7.79009E-06  8.35626E-06  8.76240E-06  9.01926E-06
  9.14249E-06  9.14994E-06  9.05978E-06  8.88935E-06  8.65463E-06  8.36986E-06
  8.04751E-06  7.69831E-06  7.33134E-06  6.95420E-06  6.57317E-06  6.19336E-06
  5.81888E-06  5.45296E-06  5.09809E-06  4.75616E-06  4.42850E-06  4.11602E-06
  3.81928E-06  3.53853E-06  3.27379E-06  3.02488E-06  2.79148E-06  2.57315E-06
  2.36937E-06  2.17954E-06  2.00303E-06  1.83919E-06  1.68734E-06  1.54680E-06

  jn =   4
  1.24850E-92  1.37520E-74  2.94367E-60  7.10726E-49  7.82046E-40  1.18808E-32
  6.00620E-27  2.03140E-22  8.00425E-19  5.70950E-16  1.04666E-13  6.51575E-12
  1.71927E-10  2.29366E-09  1.78017E-08  8.98726E-08  3.22561E-07  8.83297E-07
  1.95213E-06  3.64075E-06  5.93631E-06  8.70236E-06  1.17259E-05  1.47775E-05
  1.76576E-05  2.02206E-05  2.23782E-05  2.40918E-05  2.53604E-05  2.62076E-05
  2.66721E-05  2.67997E-05  2.66386E-05  2.62357E-05  2.56353E-05  2.48775E-05
  2.39980E-05  2.30282E-05  2.19950E-05  2.09213E-05  1.98265E-05  1.87265E-05
  1.76345E-05  1.65609E-05  1.55142E-05  1.45008E-05  1.35255E-05  1.25918E-05
  1.17019E-05  1.08573E-05  1.00585E-05  9.30550E-06  8.59765E-06  7.93401E-06
  7.31330E-06  6.73399E-06  6.19437E-06  5.69265E-06  5.22694E-06  4.79533E-06

  jn =   5
  3.98584E-92  4.38595E-74  9.37823E-60  2.26063E-48  2.48013E-39  3.74808E-32
  1.87908E-26  6.28070E-22  2.43733E-18  1.70712E-15  3.06569E-13  1.86668E-11
  4.81419E-10  6.27833E-09  4.76781E-08  2.35915E-07  8.31769E-07  2.24369E-06
  4.89977E-06  9.05908E-06  1.46909E-05  2.14861E-05  2.89662E-05  3.66144E-05
  4.39745E-05  5.07001E-05  5.65642E-05  6.14452E-05  6.53035E-05  6.81581E-05
  7.00665E-05  7.11098E-05  7.13811E-05  7.09782E-05  6.99983E-05  6.85346E-05
  6.66740E-05  6.44962E-05  6.20730E-05  5.94682E-05  5.67376E-05  5.39299E-05
  5.10864E-05  4.82421E-05  4.54262E-05  4.26626E-05  3.99705E-05  3.73650E-05
  3.48575E-05  3.24563E-05  3.01672E-05  2.79936E-05  2.59369E-05  2.39972E-05
  2.21731E-05  2.04623E-05  1.88615E-05  1.73671E-05  1.59747E-05  1.46798E-05

  jn =   6
  1.29522E-91  1.42127E-73  3.02869E-59  7.25987E-48  7.88498E-39  1.17203E-31
  5.73632E-26  1.85842E-21  6.94923E-18  4.67081E-15  8.03216E-13  4.68221E-11
  1.15772E-09  1.45157E-08  1.06383E-07  5.10281E-07  1.75256E-06  4.62842E-06
  9.94547E-06  1.81814E-05  2.92879E-05  4.27308E-05  5.76877E-05  7.32670E-05
  8.86663E-05  1.03249E-04  1.16559E-04  1.28304E-04  1.38320E-04  1.46546E-04
  1.52994E-04  1.57726E-04  1.60844E-04  1.62470E-04  1.62741E-04  1.61801E-04
  1.59796E-04  1.56867E-04  1.53153E-04  1.48782E-04  1.43874E-04  1.38542E-04
  1.32886E-04  1.26998E-04  1.20961E-04  1.14846E-04  1.08718E-04  1.02632E-04
  9.66342E-05  9.07643E-05  8.50552E-05  7.95331E-05  7.42185E-05  6.91269E-05
  6.42693E-05  5.96523E-05  5.52793E-05  5.11508E-05  4.72645E-05  4.36163E-05

  jn =   7
  4.37613E-91  4.77312E-73  1.00837E-58  2.38008E-47  2.51673E-38  3.59268E-31
  1.66767E-25  5.07882E-21  1.77764E-17  1.11841E-14  1.80619E-12  9.94068E-11
  2.33543E-09  2.80084E-08  1.97633E-07  9.18427E-07  3.07401E-06  7.95529E-06
  1.68376E-05  3.04657E-05  4.87917E-05  7.10649E-05  9.61270E-05  1.22717E-04
  1.49676E-04  1.76043E-04  2.01071E-04  2.24207E-04  2.45066E-04  2.63396E-04
  2.79062E-04  2.92017E-04  3.02294E-04  3.09981E-04  3.15214E-04  3.18157E-04
  3.18998E-04  3.17931E-04  3.15157E-04  3.10869E-04  3.05258E-04  2.98503E-04
  2.90769E-04  2.82215E-04  2.72983E-04  2.63205E-04  2.53002E-04  2.42485E-04
  2.31755E-04  2.20902E-04  2.10011E-04  1.99154E-04  1.88399E-04  1.77807E-04
  1.67428E-04  1.57308E-04  1.47487E-04  1.37996E-04  1.28862E-04  1.20106E-04

  jn =   8
  1.56183E-90  1.68987E-72  3.51984E-58  8.08521E-47  8.16505E-38  1.09270E-30
  4.69631E-25  1.31833E-20  4.26039E-17  2.48737E-14  3.75113E-12  1.94040E-10
  4.31241E-09  4.92434E-08  3.33037E-07  1.49326E-06  4.85394E-06  1.22768E-05
  2.55480E-05  4.57055E-05  7.27478E-05  1.05793E-04  1.43461E-04  1.84231E-04
  2.26660E-04  2.69473E-04  3.11576E-04  3.52046E-04  3.90117E-04  4.25173E-04
  4.56744E-04  4.84505E-04  5.08270E-04  5.27973E-04  5.43657E-04  5.55450E-04
  5.63547E-04  5.68191E-04  5.69655E-04  5.68228E-04  5.64204E-04  5.57874E-04
  5.49516E-04  5.39397E-04  5.27763E-04  5.14844E-04  5.00849E-04  4.85967E-04
  4.70370E-04  4.54209E-04  4.37623E-04  4.20733E-04  4.03647E-04  3.86462E-04
  3.69264E-04  3.52129E-04  3.35127E-04  3.18321E-04  3.01767E-04  2.85517E-04

  jn =   9
  5.87121E-90  6.29807E-72  1.29109E-57  2.87820E-46  2.76858E-37  3.46922E-30
  1.38010E-24  3.56221E-20  1.05464E-16  5.63368E-14  7.78597E-12  3.70943E-10
  7.65444E-09  8.19847E-08  5.25815E-07  2.25987E-06  7.11075E-06  1.75615E-05
  3.59577E-05  6.37161E-05  1.01030E-04  1.47087E-04  2.00500E-04  2.59662E-04
  3.22940E-04  3.88748E-04  4.55546E-04  5.21862E-04  5.86315E-04  6.47662E-04
  7.04842E-04  7.57008E-04  8.03550E-04  8.44081E-04  8.78431E-04  9.06607E-04
  9.28766E-04  9.45176E-04  9.56183E-04  9.62183E-04  9.63598E-04  9.60857E-04
  9.54384E-04  9.44587E-04  9.31854E-04  9.16548E-04  8.99008E-04  8.79545E-04
  8.58448E-04  8.35981E-04  8.12386E-04  7.87882E-04  7.62672E-04  7.36936E-04
  7.10841E-04  6.84533E-04  6.58143E-04  6.31789E-04  6.05572E-04  5.79581E-04

  jn =  10
  2.29429E-89  2.42648E-71  4.88263E-57  1.05962E-45  9.80371E-37  1.16495E-29
  4.32734E-24  1.02726E-19  2.76497E-16  1.33597E-13  1.67317E-11  7.27686E-10
  1.38558E-08  1.38624E-07  8.40646E-07  3.45472E-06  1.04981E-05  2.52582E-05
  5.07705E-05  8.89187E-05  1.40185E-04  2.03962E-04  2.79015E-04  3.63817E-04
  4.56668E-04  5.55715E-04  6.58932E-04  7.64155E-04  8.69159E-04  9.71768E-04
  1.06997E-03  1.16201E-03  1.24648E-03  1.32232E-03  1.38883E-03  1.44566E-03
  1.49276E-03  1.53031E-03  1.55868E-03  1.57842E-03  1.59013E-03  1.59450E-03
  1.59223E-03  1.58401E-03  1.57052E-03  1.55243E-03  1.53031E-03  1.50475E-03
  1.47622E-03  1.44521E-03  1.41210E-03  1.37725E-03  1.34100E-03  1.30361E-03
  1.26534E-03  1.22641E-03  1.18700E-03  1.14730E-03  1.10745E-03  1.06761E-03

  jn =  11
  8.58042E-89  8.92111E-71  1.76413E-56  3.75361E-45  3.38627E-36  3.88578E-29
  1.37539E-23  3.06864E-19  7.68741E-16  3.43512E-13  3.96006E-11  1.58022E-09
  2.75998E-08  2.54237E-07  1.42991E-06  5.50266E-06  1.58261E-05  3.64301E-05
  7.07796E-05  1.20928E-04  1.87465E-04  2.69974E-04  3.67518E-04  4.78891E-04
  6.02656E-04  7.37076E-04  8.80046E-04  1.02912E-03  1.18160E-03  1.33467E-03
  1.48555E-03  1.63165E-03  1.77068E-03  1.90071E-03  2.02020E-03  2.12803E-03
  2.22344E-03  2.30600E-03  2.37560E-03  2.43236E-03  2.47658E-03  2.50876E-03
  2.52949E-03  2.53946E-03  2.53943E-03  2.53020E-03  2.51258E-03  2.48740E-03
  2.45549E-03  2.41764E-03  2.37465E-03  2.32725E-03  2.27613E-03  2.22197E-03
  2.16535E-03  2.10683E-03  2.04690E-03  1.98599E-03  1.92449E-03  1.86274E-03

  jn =  12
  2.78462E-88  2.87922E-70  5.66612E-56  1.19927E-44  1.07322E-35  1.21517E-28
  4.21176E-23  9.12400E-19  2.19342E-15  9.22489E-13  9.74362E-11  3.47698E-09
  5.37827E-08  4.40905E-07  2.23983E-06  7.92803E-06  2.13547E-05  4.67805E-05
  8.76508E-05  1.45941E-04  2.22274E-04  3.16424E-04  4.27766E-04  5.55462E-04
  6.98432E-04  8.55240E-04  1.02401E-03  1.20242E-03  1.38782E-03  1.57734E-03
  1.76809E-03  1.95729E-03  2.14239E-03  2.32116E-03  2.49176E-03  2.65267E-03
  2.80274E-03  2.94112E-03  3.06724E-03  3.18075E-03  3.28147E-03  3.36937E-03
  3.44452E-03  3.50709E-03  3.55730E-03  3.59544E-03  3.62183E-03  3.63684E-03
  3.64088E-03  3.63439E-03  3.61786E-03  3.59180E-03  3.55679E-03  3.51342E-03
  3.46232E-03  3.40418E-03  3.33968E-03  3.26954E-03  3.19448E-03  3.11522E-03

  jn =  13
  7.35628E-88  7.71411E-70  1.53898E-55  3.29901E-44  2.98451E-35  3.39340E-28
  1.17566E-22  2.52240E-18  5.85893E-15  2.26836E-12  2.08948E-10  6.35499E-09
  8.48827E-08  6.19209E-07  2.88167E-06  9.58405E-06  2.46935E-05  5.24693E-05
  9.62629E-05  1.58062E-04  2.38507E-04  3.37493E-04  4.54568E-04  5.89087E-04
  7.40160E-04  9.06534E-04  1.08649E-03  1.27784E-03  1.47806E-03  1.68436E-03
  1.89394E-03  2.10409E-03  2.31231E-03  2.51644E-03  2.71467E-03  2.90554E-03
  3.08793E-03  3.26104E-03  3.42432E-03  3.57742E-03  3.72017E-03  3.85251E-03
  3.97446E-03  4.08610E-03  4.18753E-03  4.27886E-03  4.36021E-03  4.43167E-03
